Date,Close,Log_returns,Volume
2023-01-09 00:00:00+00:00,6.072278022766113,0.02317585617330068,336692626
2023-01-10 00:00:00+00:00,6.153703212738037,0.01332022229181958,211548969
2023-01-11 00:00:00+00:00,6.285185813903809,0.0211413572551807,212708693
2023-01-12 00:00:00+00:00,6.381331920623779,0.015181434288689878,336590126
2023-01-13 00:00:00+00:00,6.601778984069824,0.03396231519668943,266139656
2023-01-14 00:00:00+00:00,6.860321998596191,0.038415223454023664,576671317
2023-01-15 00:00:00+00:00,6.6939568519592285,-0.024549222217150436,392031356
2023-01-16 00:00:00+00:00,6.66686487197876,-0.0040554417491927034,395021461
2023-01-17 00:00:00+00:00,6.820442199707031,0.0227745931794115,368037968
2023-01-18 00:00:00+00:00,6.350072860717773,-0.07145802145259923,443456872
2023-01-19 00:00:00+00:00,6.513941764831543,0.02547847984522515,218670715
2023-01-20 00:00:00+00:00,6.95069694519043,0.06489716761974305,258845710
2023-01-21 00:00:00+00:00,6.870330810546875,-0.011629676439549696,372198330
2023-01-22 00:00:00+00:00,6.985128879547119,0.016571185447254843,397275394
2023-01-23 00:00:00+00:00,7.026174068450928,0.005858884997014958,382722730
2023-01-24 00:00:00+00:00,6.659311771392822,-0.05362618685335286,314688181
2023-01-25 00:00:00+00:00,6.960362911224365,0.044215473820361825,340184050
2023-01-26 00:00:00+00:00,7.174172878265381,0.030255861305839193,383773795
2023-01-27 00:00:00+00:00,7.371270179748535,0.027102559247841225,409716317
2023-01-28 00:00:00+00:00,7.207572937011719,-0.022457765879449153,247360344
2023-01-29 00:00:00+00:00,7.387718200683594,0.024686648689091505,311604961
2023-01-30 00:00:00+00:00,6.906291961669922,-0.06738604417010072,308344397
2023-01-31 00:00:00+00:00,6.952308177947998,0.006640841777227915,219036836
2023-02-01 00:00:00+00:00,7.216623783111572,0.03731350709402195,312466639
2023-02-02 00:00:00+00:00,7.102139949798584,-0.015991083453644497,336269815
2023-02-03 00:00:00+00:00,7.290623188018799,0.026192887676761988,276486581
2023-02-04 00:00:00+00:00,7.238030910491943,-0.007239831974726848,211742392
2023-02-05 00:00:00+00:00,6.984615802764893,-0.03563920770418647,227421226
2023-02-06 00:00:00+00:00,6.832168102264404,-0.022067926696984232,216553530
2023-02-07 00:00:00+00:00,7.198653221130371,0.052251894588759375,265944829
2023-02-08 00:00:00+00:00,7.121416091918945,-0.010787360942219076,307753754
2023-02-09 00:00:00+00:00,6.98314094543457,-0.019607787221720158,1103183457
2023-02-10 00:00:00+00:00,6.902423858642578,-0.011626173962038262,451207831
2023-02-11 00:00:00+00:00,7.006326198577881,0.0149408498010544,202145744
2023-02-12 00:00:00+00:00,6.807923793792725,-0.028726285997573094,241644536
2023-02-13 00:00:00+00:00,6.67165994644165,-0.02021850108458214,357135687
2023-02-14 00:00:00+00:00,6.806429862976074,0.01999903700126091,280517342
2023-02-15 00:00:00+00:00,7.270598888397217,0.06597093270004056,340072775
2023-02-16 00:00:00+00:00,7.0281548500061035,-0.033914462820548226,518185252
2023-02-17 00:00:00+00:00,7.66677188873291,0.08697144840581475,715233660
2023-02-18 00:00:00+00:00,8.00831413269043,0.04358461681829703,844845498
2023-02-19 00:00:00+00:00,7.99688720703125,-0.0014279017624543157,595712725
2023-02-20 00:00:00+00:00,8.00644588470459,0.0011945859972120833,541991760
2023-02-21 00:00:00+00:00,7.636673927307129,-0.04728479427997951,407354867
2023-02-22 00:00:00+00:00,7.708319187164307,0.009338000992741024,453992830
2023-02-23 00:00:00+00:00,7.936591148376465,0.029183697121118953,637551320
2023-02-24 00:00:00+00:00,7.45567512512207,-0.06250835251153909,526136614
2023-02-25 00:00:00+00:00,7.376634120941162,-0.010658050757145918,311632712
2023-02-26 00:00:00+00:00,7.491860866546631,0.015499760070841202,235447983
2023-02-27 00:00:00+00:00,7.27908992767334,-0.02881136901406512,298939373
2023-02-28 00:00:00+00:00,7.1926960945129395,-0.011939764638546334,304916168
2023-03-01 00:00:00+00:00,7.52876615524292,0.045665091359613705,297633777
2023-03-02 00:00:00+00:00,7.267749786376953,-0.03528444798953443,268246764
2023-03-03 00:00:00+00:00,6.948713779449463,-0.04489014844630712,346250431
2023-03-04 00:00:00+00:00,6.852447032928467,-0.013950755177697035,216105874
2023-03-05 00:00:00+00:00,6.94422721862793,0.013304878832563129,191609356
2023-03-06 00:00:00+00:00,6.862199783325195,-0.011882639941346567,222624936
2023-03-07 00:00:00+00:00,6.871420860290527,0.0013428473947646655,256141888
2023-03-08 00:00:00+00:00,6.584420204162598,-0.04266462249709494,302742595
2023-03-09 00:00:00+00:00,6.158695220947266,-0.06684134302741453,314151909
2023-03-10 00:00:00+00:00,6.225045204162598,0.01071576370905101,336133866
2023-03-11 00:00:00+00:00,6.207980155944824,-0.0027451176909699467,335637067
2023-03-12 00:00:00+00:00,6.589978218078613,0.05971445686350285,266096727
2023-03-13 00:00:00+00:00,6.776379108428955,0.027892861280449533,398871384
2023-03-14 00:00:00+00:00,6.975945949554443,0.02902503402941817,465219170
2023-03-15 00:00:00+00:00,6.55108118057251,-0.06283783675810099,395492432
2023-03-16 00:00:00+00:00,6.674513816833496,0.018666263442600924,226614246
2023-03-17 00:00:00+00:00,7.225374221801758,0.07930266285807479,375125654
2023-03-18 00:00:00+00:00,6.933574199676514,-0.04122359028855808,314031396
2023-03-19 00:00:00+00:00,7.102636814117432,0.024090659598315158,249180738
2023-03-20 00:00:00+00:00,7.057743072509766,-0.006340775089559028,489903739
2023-03-21 00:00:00+00:00,7.407576084136963,0.04837794936048838,366308905
2023-03-22 00:00:00+00:00,7.180304050445557,-0.031161542620691606,586895392
2023-03-23 00:00:00+00:00,7.621306896209717,0.05960613465931781,329204523
2023-03-24 00:00:00+00:00,7.206892013549805,-0.05591007140225256,295497990
2023-03-25 00:00:00+00:00,7.084826946258545,-0.01708234480426324,193197164
2023-03-26 00:00:00+00:00,7.262111186981201,0.024715136193225764,165218457
2023-03-27 00:00:00+00:00,6.872753143310547,-0.055105809049931204,230593321
2023-03-28 00:00:00+00:00,6.955334186553955,0.011944099430742107,211056975
2023-03-29 00:00:00+00:00,7.382523059844971,0.05960658416409715,297994491
2023-03-30 00:00:00+00:00,7.232709884643555,-0.020501681112640165,279488316
2023-03-31 00:00:00+00:00,7.594569206237793,0.048819636632500024,340384822
2023-04-01 00:00:00+00:00,7.47448205947876,-0.015938586558768387,183579045
2023-04-02 00:00:00+00:00,7.259294033050537,-0.029212243692388982,188792643
2023-04-03 00:00:00+00:00,7.239348888397217,-0.002751313670250128,295585843
2023-04-04 00:00:00+00:00,7.379016876220703,0.019109145322656375,248607211
2023-04-05 00:00:00+00:00,7.325242042541504,-0.007314217426699358,290799350
2023-04-06 00:00:00+00:00,7.200003147125244,-0.017244734584945045,194248285
2023-04-07 00:00:00+00:00,7.277441024780273,0.010697829707552755,134349449
2023-04-08 00:00:00+00:00,7.137541770935059,-0.019410865545042982,114126743
2023-04-09 00:00:00+00:00,7.212092876434326,0.0103907560143627,114928203
2023-04-10 00:00:00+00:00,7.344665050506592,0.01821502290482993,169897201
2023-04-11 00:00:00+00:00,7.313779830932617,-0.004213989345798836,188835268
2023-04-12 00:00:00+00:00,7.250481128692627,-0.008692387615567567,195602304
2023-04-13 00:00:00+00:00,7.464562892913818,0.029099045836064416,227523492
2023-04-14 00:00:00+00:00,7.752357006072998,0.03783005186398578,416438491
2023-04-15 00:00:00+00:00,8.013286590576172,0.03310406091608191,303168438
2023-04-16 00:00:00+00:00,8.136897087097168,0.015307926251423649,284062027
2023-04-17 00:00:00+00:00,8.164322853088379,0.003364875999335465,460381261
2023-04-18 00:00:00+00:00,8.576398849487305,0.0492403207732429,512634725
2023-04-19 00:00:00+00:00,7.770359992980957,-0.09869761643383045,543475883
2023-04-20 00:00:00+00:00,7.51875114440918,-0.032916441501069565,392775059
2023-04-21 00:00:00+00:00,7.117650032043457,-0.05482243368266101,340540634
2023-04-22 00:00:00+00:00,7.179794788360596,0.008693182377862926,179657711
2023-04-23 00:00:00+00:00,7.079930782318115,-0.01400667049431718,208419900
2023-04-24 00:00:00+00:00,7.076444149017334,-0.0004925884469991721,222800034
2023-04-25 00:00:00+00:00,7.27154016494751,0.02719657853066682,197437029
2023-04-26 00:00:00+00:00,7.00423002243042,-0.037453865767847004,358341934
2023-04-27 00:00:00+00:00,7.170403957366943,0.023447737499177855,773383672
2023-04-28 00:00:00+00:00,7.050134181976318,-0.01691534341659963,236637129
2023-04-29 00:00:00+00:00,7.187723159790039,0.01932780441259775,155603225
2023-04-30 00:00:00+00:00,7.052085876464844,-0.019051011894412977,171483704
2023-05-01 00:00:00+00:00,6.901027202606201,-0.021653171599569875,202483666
2023-05-02 00:00:00+00:00,6.986553192138672,0.012317058603519249,147462616
2023-05-03 00:00:00+00:00,7.123072147369385,0.019351784665039926,195763187
2023-05-04 00:00:00+00:00,6.997713088989258,-0.017755719630905303,130913715
2023-05-05 00:00:00+00:00,7.2359209060668945,0.03347424275413435,190358641
2023-05-06 00:00:00+00:00,6.943518161773682,-0.04124905105288351,162574254
2023-05-07 00:00:00+00:00,6.909634113311768,-0.004891899744030925,116709453
2023-05-08 00:00:00+00:00,6.591795921325684,-0.04709085246979881,254538831
2023-05-09 00:00:00+00:00,6.52426290512085,-0.010297851495861727,135768009
2023-05-10 00:00:00+00:00,6.5959038734436035,0.010920849033675828,204285549
2023-05-11 00:00:00+00:00,6.366950988769531,-0.03532812781974505,187932434
2023-05-12 00:00:00+00:00,6.621963977813721,0.03927129602657329,174685170
2023-05-13 00:00:00+00:00,6.50039005279541,-0.01852981611228146,107475509
2023-05-14 00:00:00+00:00,6.543808937072754,0.0066572189930819165,89462586
2023-05-15 00:00:00+00:00,6.6380510330200195,0.014298999063053625,138944472
2023-05-16 00:00:00+00:00,6.659043788909912,0.0031574977259521265,137961090
2023-05-17 00:00:00+00:00,6.753897190093994,0.014143800765188189,168939576
2023-05-18 00:00:00+00:00,6.534811973571777,-0.032976125324055,140449712
2023-05-19 00:00:00+00:00,6.508409023284912,-0.00404853775868639,102133168
2023-05-20 00:00:00+00:00,6.512510776519775,0.0006300251339542644,69018310
2023-05-21 00:00:00+00:00,6.429470062255859,-0.012832943414363482,90814391
2023-05-22 00:00:00+00:00,6.52993106842041,0.015504268687188447,139651618
2023-05-23 00:00:00+00:00,6.50832986831665,-0.0033135124342919898,106788577
2023-05-24 00:00:00+00:00,6.327065944671631,-0.028246261810825297,145479790
2023-05-25 00:00:00+00:00,6.279226779937744,-0.007589764163779364,110856339
2023-05-26 00:00:00+00:00,6.352190971374512,0.011552939569924522,103191434
2023-05-27 00:00:00+00:00,6.440199851989746,0.01375978429652516,78479262
2023-05-28 00:00:00+00:00,6.638851165771484,0.03037935876363624,119525335
2023-05-29 00:00:00+00:00,6.640285015106201,0.00021595521286294476,124828903
2023-05-30 00:00:00+00:00,6.613655090332031,-0.004018421751823023,125036323
2023-05-31 00:00:00+00:00,6.480094909667969,-0.020401307966467348,126487861
2023-06-01 00:00:00+00:00,6.346456050872803,-0.020838601927794163,119523184
2023-06-02 00:00:00+00:00,6.456369876861572,0.017170666398712134,113702809
2023-06-03 00:00:00+00:00,6.416921138763428,-0.006128792013108704,73090216
2023-06-04 00:00:00+00:00,6.456024169921875,0.006075245484319769,85885836
2023-06-05 00:00:00+00:00,6.0659499168396,-0.06232252189374017,208202410
2023-06-06 00:00:00+00:00,6.260660171508789,0.03159448540009145,185444688
2023-06-07 00:00:00+00:00,5.914066791534424,-0.056951923092384935,160767208
2023-06-08 00:00:00+00:00,5.995314121246338,0.013644469145468187,99184600
2023-06-09 00:00:00+00:00,5.986426830291748,-0.0014834726640117338,92158776
2023-06-10 00:00:00+00:00,5.241125106811523,-0.13295852132283173,526078781
2023-06-11 00:00:00+00:00,5.173130989074707,-0.013058077939900655,135111698
2023-06-12 00:00:00+00:00,5.163537979125977,-0.0018561129765032585,138650535
2023-06-13 00:00:00+00:00,5.293571949005127,0.02487124525335189,137509652
2023-06-14 00:00:00+00:00,5.242557048797607,-0.009683878944231035,185859006
2023-06-15 00:00:00+00:00,5.30604887008667,0.012038100299338264,149056861
2023-06-16 00:00:00+00:00,5.319080829620361,0.002453046021445567,115615767
2023-06-17 00:00:00+00:00,5.283658027648926,-0.00668184593469078,99730831
2023-06-18 00:00:00+00:00,5.161345958709717,-0.023421275913562786,102460234
2023-06-19 00:00:00+00:00,5.1191558837890625,-0.008207831178588896,126273788
2023-06-20 00:00:00+00:00,5.263209819793701,0.027751513521786897,156987980
2023-06-21 00:00:00+00:00,5.563837051391602,0.05554691486412303,205902871
2023-06-22 00:00:00+00:00,5.5680670738220215,0.0007599818658938211,208397242
2023-06-23 00:00:00+00:00,6.059010028839111,0.08449845589475799,267367868
2023-06-24 00:00:00+00:00,6.136025905609131,0.012630860802488292,158040287
2023-06-25 00:00:00+00:00,6.150530815124512,0.0023611035351202834,171279411
2023-06-26 00:00:00+00:00,6.066921234130859,-0.013687123291975701,188779622
2023-06-27 00:00:00+00:00,6.198840141296387,0.021510934361876028,172477998
2023-06-28 00:00:00+00:00,5.821579933166504,-0.0627905094831898,198238757
2023-06-29 00:00:00+00:00,5.9014787673950195,0.013631266965728788,196418758
2023-06-30 00:00:00+00:00,6.3084540367126465,0.06668768638083093,393934018
2023-07-01 00:00:00+00:00,6.497599124908447,0.029542098841248414,256361613
2023-07-02 00:00:00+00:00,6.530424118041992,0.005039147072708454,237259540
2023-07-03 00:00:00+00:00,6.620471954345703,0.013694769261586729,203177968
2023-07-04 00:00:00+00:00,6.526224136352539,-0.014338116888402464,166595461
2023-07-05 00:00:00+00:00,6.30457878112793,-0.034552382648297,188222944
2023-07-06 00:00:00+00:00,6.091969966888428,-0.034304654973913024,202108838
2023-07-07 00:00:00+00:00,6.154138088226318,0.010153210329539355,135071054
2023-07-08 00:00:00+00:00,6.193655967712402,0.006400821754768654,100745387
2023-07-09 00:00:00+00:00,6.148781776428223,-0.007271560115327733,91096690
2023-07-10 00:00:00+00:00,6.168487071990967,0.0031996236530147165,141129350
2023-07-11 00:00:00+00:00,6.204080104827881,0.005753556317901675,87991356
2023-07-12 00:00:00+00:00,6.2490739822387695,0.0072261328950458,127951075
2023-07-13 00:00:00+00:00,7.092254161834717,0.1265699354626411,348983524
2023-07-14 00:00:00+00:00,6.9449357986450195,-0.02099049348395415,397701801
2023-07-15 00:00:00+00:00,6.915660858154297,-0.0042242025718151,160863023
2023-07-16 00:00:00+00:00,6.616024971008301,-0.04429379728571921,165245026
2023-07-17 00:00:00+00:00,7.191557884216309,0.08341308995569797,426365381
2023-07-18 00:00:00+00:00,6.923120021820068,-0.03804128378280487,415484020
2023-07-19 00:00:00+00:00,6.917884826660156,-0.0007564762048534907,244366331
2023-07-20 00:00:00+00:00,8.342902183532715,0.187301077456901,1340159906
2023-07-21 00:00:00+00:00,8.142471313476562,-0.024317404374269946,590804403
2023-07-22 00:00:00+00:00,7.869027137756348,-0.03415929686236577,393677563
2023-07-23 00:00:00+00:00,7.895740032196045,0.0033889393630720075,226085148
2023-07-24 00:00:00+00:00,7.590983867645264,-0.03936216776440448,318734106
2023-07-25 00:00:00+00:00,7.4025959968566895,-0.025130460760852832,211171478
2023-07-26 00:00:00+00:00,7.753373146057129,0.04629724424972241,344200685
2023-07-27 00:00:00+00:00,7.988918781280518,0.029927435803294485,358551805
2023-07-28 00:00:00+00:00,7.801767826080322,-0.023705076744740972,202440235
2023-07-29 00:00:00+00:00,7.852121829986572,0.0064334396994276295,139851311
2023-07-30 00:00:00+00:00,7.5561699867248535,-0.03841934577843244,191427934
2023-07-31 00:00:00+00:00,7.544678211212158,-0.0015220042716081982,207369511
2023-08-01 00:00:00+00:00,7.628017902374268,0.010985592630149605,232268252
2023-08-02 00:00:00+00:00,7.349018096923828,-0.037261322619155934,256118824
2023-08-03 00:00:00+00:00,7.125888824462891,-0.030832246377788742,211917322
2023-08-04 00:00:00+00:00,7.132810115814209,0.0009708167517820987,195205922
2023-08-05 00:00:00+00:00,7.220318794250488,0.012193823839046478,131374587
2023-08-06 00:00:00+00:00,7.1017937660217285,-0.016551711018256126,132458989
2023-08-07 00:00:00+00:00,7.296730041503906,0.02707891303942848,221515032
2023-08-08 00:00:00+00:00,7.450203895568848,0.020815092270231785,261043379
2023-08-09 00:00:00+00:00,7.694713115692139,0.03229208413481395,630088444
2023-08-10 00:00:00+00:00,7.608376979827881,-0.011283610218432927,207600389
2023-08-11 00:00:00+00:00,7.484983921051025,-0.016351004752960085,137822792
2023-08-12 00:00:00+00:00,7.439908027648926,-0.006040382819661254,114131085
2023-08-13 00:00:00+00:00,7.369263172149658,-0.009540762332037326,149615460
2023-08-14 00:00:00+00:00,7.414638042449951,0.006138435602365589,211644082
2023-08-15 00:00:00+00:00,7.039225101470947,-0.05195806686584732,269056737
2023-08-16 00:00:00+00:00,6.753678798675537,-0.041410729664789925,269877959
2023-08-17 00:00:00+00:00,6.209252834320068,-0.0840467914609767,430830557
2023-08-18 00:00:00+00:00,6.170827865600586,-0.006207567307421805,253807909
2023-08-19 00:00:00+00:00,6.172726154327393,0.00030757571744862556,144297324
2023-08-20 00:00:00+00:00,6.216061115264893,0.006995864362896196,114581311
2023-08-21 00:00:00+00:00,6.179046154022217,-0.005972529397097718,184724506
2023-08-22 00:00:00+00:00,6.108273029327393,-0.011519828907820674,202497001
2023-08-23 00:00:00+00:00,6.345688819885254,0.03813156968748542,195705371
2023-08-24 00:00:00+00:00,6.077850818634033,-0.04312450661699025,161660399
2023-08-25 00:00:00+00:00,6.007421016693115,-0.011655608618771062,161052215
2023-08-26 00:00:00+00:00,6.002890110015869,-0.000754502834171224,99248480
2023-08-27 00:00:00+00:00,6.023508071899414,0.0034287875341227503,88471317
2023-08-28 00:00:00+00:00,5.978857040405273,-0.007440406464049037,146306006
2023-08-29 00:00:00+00:00,6.192354202270508,0.035085918532653255,228799176
2023-08-30 00:00:00+00:00,5.937586784362793,-0.0420125522927703,145867706
2023-08-31 00:00:00+00:00,5.875496864318848,-0.010512156463501551,184716326
2023-09-01 00:00:00+00:00,5.933749198913574,0.00986562677412189,175504949
2023-09-02 00:00:00+00:00,5.966878890991211,0.00556773599031495,90715242
2023-09-03 00:00:00+00:00,6.025086879730225,0.009707907276378623,103897670
